Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/06:15:47:01 1593854560 3151 2324 2537 76089
2016/03/06:16:30:11 1593854560 3151 2324 2537 78948
2016/03/06:17:44:36 1593854560 3151 2324 2537 86148
2016/03/06:20:41:53 1593854560 3151 2324 2537 86574
2016/03/06:22:27:03 1593854560 3151 2224 2537 98146
2016/03/06:22:50:54 1593854560 3151 2224 2537 98177
2016/03/06:23:02:35 1593854560 3151 2224 2537 98177
2016/03/07:07:31:49 1593854560 3151 2648 2537 134695
2016/03/07:09:22:24 1593854560 3151 2648 2537 135056
2016/03/07:10:46:35 1593854560 3151 2648 2537 134631
2016/03/07:11:25:06 1593854560 3151 2648 2537 135261
2016/03/07:12:29:18 1593854560 3151 2647 2537 139907
2016/03/07:13:55:11 1593854560 3151 2648 2537 142074
2016/03/07:15:24:22 1593854560 3151 2648 2537 142074
2016/03/07:16:14:00 1593854560 3151 2648 2537 147250
2016/03/07:16:51:27 1593854560 3151 2648 2537 147525
2016/03/07:19:03:58 1593854560 3151 2648 2537 147599
2016/03/07:22:35:48 1593854560 3151 2548 2537 167151
2016/03/07:23:42:54 1593854560 3151 2547 2537 167418
2016/03/08:07:37:09 1593854560 3151 2548 2537 192964
2016/03/08:08:59:49 1593854560 3151 2548 2537 191913
2016/03/08:11:50:12 1593854560 3151 2546 2537 192678
2016/03/08:13:07:19 1593854560 3151 2547 2537 192677
2016/03/08:14:34:46 1593854560 3151 2446 2537 192212
2016/03/08:17:10:06 1593854560 3151 2446 2537 194760
2016/03/08:19:37:14 1593854560 3151 2445 2537 194734
2016/03/09:07:41:33 1593854560 3151 2346 2444 221600
2016/03/09:09:51:55 1593854560 3151 2345 2444 220927
2016/03/09:10:47:25 1593854560 3151 2345 2444 223857
2016/03/09:14:57:19 1593854560 3151 2345 2444 225902
2016/03/09:15:48:20 1593854560 3151 2345 2444 225931
2016/03/09:18:36:30 1593854560 3151 2345 2444 228352
2016/03/09:19:53:52 1593854560 3151 2345 2444 228442
2016/03/09:20:21:48 1593854560 3151 2345 2444 228442
2016/03/09:21:10:26 1593854560 3151 2345 2444 235441
2016/03/09:22:27:29 1593854560 3151 2345 2444 235511
2016/03/09:22:39:25 1593854560 3151 2345 2444 235511
2016/03/09:23:19:30 1593854560 3151 2345 2444 232499
2016/03/09:23:40:42 1593854560 3151 2345 2444 232499
2016/03/10:04:58:24 1593854560 3151 2245 2444 246788
2016/03/10:07:45:25 1593854560 3151 2245 2444 243472
2016/03/10:09:31:50 1593854560 3151 2245 2444 245589
2016/03/10:10:38:31 1593854560 3151 2245 2444 245587
2016/03/10:11:01:46 1593854560 3151 2245 2444 242725
2016/03/10:11:52:33 1593854560 3151 2245 2444 242725
2016/03/10:12:20:03 1593854560 3151 2245 2444 242724
2016/03/10:13:45:37 1593854560 3151 2245 2444 239464
2016/03/10:13:58:48 1593854560 3151 2245 2444 239464
2016/03/10:15:24:44 1593854560 3151 2245 2537 238073
2016/03/10:16:33:56 1593854560 3151 2630 2537 238139
2016/03/10:19:11:11 1593854560 3151 2622 2537 244170
2016/03/10:20:14:45 1593854560 3151 2622 2537 244441
2016/03/10:22:49:49 1593854560 3151 2630 2537 251547
2016/03/11:07:42:37 1593854560 2986 2531 2537 256185
2016/03/11:09:43:40 1593854560 2986 2529 2537 258225
2016/03/11:13:35:43 1593854560 2986 2530 2537 250656
2016/03/11:15:43:04 1593854560 2986 2529 2537 248808
2016/03/11:16:41:55 1593854560 2986 2529 2537 248853
2016/03/11:17:23:18 1593854560 2986 2530 2537 249364
2016/03/11:19:29:54 1593854560 2986 2530 2537 249400
2016/03/11:22:42:06 1593854560 2986 2530 2537 251694
2016/03/12:12:06:03 1593854560 2986 2428 2427 255048
2016/03/12:13:41:34 1593854560 2986 2428 2427 250962
2016/03/12:18:48:05 1593854560 2986 2327 2427 247795
2016/03/13:09:23:08 1593854560 2986 2327 2427 254998
2016/03/13:11:07:52 1593854560 2986 2227 2427 252808
2016/03/13:16:15:36 1593854560 2986 2227 2427 244773
2016/03/13:18:09:27 1593854560 2986 2227 2427 241526
2016/03/13:19:39:53 1593854560 2986 2227 2427 241569
2016/03/13:22:38:16 1593854560 2986 2227 2537 242659
2016/03/14:07:42:18 1593854560 2986 2599 2537 244424
2016/03/14:08:53:25 1593854560 2986 2599 2537 251700
2016/03/14:09:31:31 1593854560 2986 2600 2537 251700
2016/03/14:10:08:02 1593854560 2986 2600 2537 251700
2016/03/15:14:34:18 1593854560 2986 2603 2537 253359
2016/03/15:17:17:21 1593854560 2986 2502 2400 252155
2016/03/15:18:35:18 1593854560 2986 2502 2400 253763
2016/03/15:19:59:24 1593854560 2986 2402 2400 249757
2016/03/15:20:34:05 1593854560 2986 2402 2400 249757
2016/03/15:22:29:10 1593854560 2986 2402 2400 254727
2016/03/16:00:20:13 1593854560 2986 2401 2400 259191
2016/03/16:07:58:01 1593854560 2986 2200 2400 263435
2016/03/16:21:24:26 1593854560 2986 2603 2400 263370
2016/03/16:23:11:43 1593854560 2986 2503 2400 263574
2016/03/17:07:17:21 1593854560 2986 2401 2400 274512
2016/03/17:08:44:04 1593854560 2986 2401 2400 270814
2016/03/17:13:33:19 1593854560 2986 2301 2400 271544
2016/03/17:14:23:42 1593854560 2986 2301 2400 267698
2016/03/17:15:49:17 1593854560 2986 2300 2400 267931
2016/03/17:17:07:55 1593854560 2986 2300 2400 266016
2016/03/17:18:09:54 1593854560 2986 2301 2399 266054
2016/03/17:22:13:37 1593854560 2986 2300 2399 264797
2016/03/18:07:28:41 1593854560 2986 2200 2399 274124
2016/03/18:08:40:52 1593854560 2986 2200 2399 272306
2016/03/18:13:32:17 1593854560 2986 2200 2399 268753
2016/03/19:00:24:53 1593854560 2986 2385 2400 265060
2016/03/19:10:28:58 1593854560 2986 2603 2400 268285
2016/03/19:12:03:29 1593854560 2986 2603 2400 265420
2016/03/19:12:55:49 1593854560 2986 2603 2400 265670
2016/03/19:14:14:25 1593854560 2986 2501 2400 261800
2016/03/19:20:49:06 1593854560 2986 2400 2400 261053
2016/03/19:23:26:52 1593854560 2986 2300 2400 256777
2016/03/20:07:58:45 1593854560 2986 2199 2400 261430
2016/03/20:09:39:42 1593854560 2986 2199 2400 261430
2016/03/20:12:00:06 1593854560 2986 2199 2400 261223
2016/03/20:13:29:54 1593854560 2986 2199 2400 255080
2016/03/20:14:27:27 1593854560 2986 2199 2400 255080
2016/03/20:17:50:39 1593854560 2986 2199 2400 254769
2016/03/20:19:49:50 1593854560 2986 2199 2400 250213
2016/03/20:21:38:00 1593854560 2986 2588 2400 250372
2016/03/21:07:59:49 1593854560 2986 2589 2400 259945
2016/03/21:09:09:48 1593854560 2986 2589 2400 259945
2016/03/21:10:00:36 1593854560 2986 2589 2400 257766
2016/03/21:17:45:47 1593854560 2986 2577 2400 252563
2016/03/21:19:05:47 1593854560 2986 2577 2400 253268
2016/03/21:22:52:31 1593854560 2986 2578 2399 253321
2016/03/22:09:58:57 1593854560 2986 2566 2399 264779
2016/03/22:10:49:40 1593854560 2986 2566 2399 265226
2016/03/22:11:49:24 1593854560 2986 2566 2399 263205
2016/03/23:07:42:19 1593854560 2986 2555 2400 267537
2016/03/23:09:09:30 1593854560 2986 2555 2400 268054
2016/03/23:12:53:41 1593854560 2986 2555 2400 269535
2016/03/23:13:52:17 1593854560 2986 2544 2400 269534
2016/03/23:17:33:41 1593854560 2986 2532 2400 265764
2016/03/23:18:44:49 1593854560 2986 2532 2400 265764
2016/03/23:19:53:28 1593854560 2986 2533 2400 266367
2016/03/23:21:06:16 1593854560 2986 2509 2400 266367
2016/03/23:21:54:50 1593854560 2986 2510 2400 269401
2016/03/23:22:51:35 1593854560 2986 2510 2400 269401
2016/03/24:07:38:52 1593854560 2986 2498 2400 80359
2016/03/24:09:47:15 1593854560 2986 2487 2400 82646
2016/03/24:10:51:45 1593854560 2986 2475 2400 86356
2016/03/24:12:02:21 1593854560 2986 2476 2400 86633
2016/03/24:13:46:42 1593854560 2986 2464 2400 88316
2016/03/24:14:56:43 1593854560 2986 2465 2400 94788
2016/03/24:16:41:37 1593854560 2986 2465 2400 94890
2016/03/24:18:28:04 1593854560 2986 2455 2400 102988
2016/03/24:20:38:07 1593854560 2986 2444 2400 109365
2016/03/24:22:41:15 1593854560 2986 2443 2400 111601
2016/03/25:07:32:35 1593854560 2986 2411 2400 141972
2016/03/25:09:07:51 1593854560 2986 2410 2400 147626
2016/03/25:21:34:20 1593854560 2986 2692 2400 163048
2016/03/26:09:50:42 1593854560 2986 2659 2400 182977
2016/03/26:13:08:25 1593854560 2986 2647 2400 182205
2016/03/26:17:45:10 1593854560 2986 2637 2400 181905
2016/03/26:20:15:44 1593854560 2986 2636 2400 184116
2016/03/27:13:38:09 1593854560 2986 2578 2400 194435
2016/03/28:18:18:57 1593854560 2986 2500 2400 204407
2016/03/28:20:09:00 1593854560 2986 2488 2400 207352
2016/03/28:21:12:55 1593854560 2986 2489 2400 207352
2016/03/29:06:23:49 1593854560 2986 2454 2400 225196
2016/03/29:07:31:28 1593854560 2986 2455 2400 225196
2016/03/29:10:39:51 1593854560 2986 2444 2400 226897
2016/03/29:14:56:41 1593854560 2986 2434 2400 221486
2016/03/29:16:11:39 1593854560 2986 2692 2400 218555
2016/03/29:19:07:23 1593854560 2986 2681 2400 219860
2016/03/29:21:29:30 1593854560 2986 2681 2400 222352
2016/03/30:08:58:49 1593854560 2986 2636 2400 245210
2016/03/30:13:12:44 1593854560 2986 2627 2400 241992
2016/03/30:15:37:34 1593854560 2986 2614 2400 239452
2016/03/30:16:20:16 1593854560 2986 2614 2400 239452
2016/03/30:18:38:38 1593854560 2986 2615 2400 240938
2016/03/30:20:47:22 1593854560 2986 2604 2400 245164
2016/03/31:06:45:28 1593854560 2986 2569 2400 252218
2016/03/31:08:30:41 1593854560 2986 2570 2400 259203
2016/03/31:09:18:53 1593854560 2986 2560 2400 259203
2016/03/31:12:18:49 1593854560 2986 2558 2400 257397
2016/03/31:13:25:09 1593854560 2986 2546 2400 256780
2016/03/31:14:15:18 1593854560 2986 2546 2400 256780
2016/03/31:16:09:46 1593854560 2986 2534 2400 257568
2016/03/31:20:56:19 1593854560 2986 2511 2400 260207
2016/04/01:07:06:11 1593854560 2986 2490 2400 268669
2016/04/01:08:16:56 1593854560 2986 2478 2400 268669
2016/04/01:09:06:30 1593854560 2986 2478 2400 268368
2016/04/01:16:09:44 1593854560 2986 2456 2400 261909
2016/04/01:17:16:30 1593854560 2986 2456 2400 261909
2016/04/01:18:15:28 1593854560 2986 2446 2400 261909
2016/04/01:19:13:34 1593854560 2986 2446 2400 262389
2016/04/01:21:05:29 1593854560 2986 2445 2400 262924
2016/04/01:22:16:07 1593854560 2986 2435 2400 262924
2016/04/02:07:52:21 1593854560 2986 2412 2400 267852
2016/04/02:09:04:20 1593854560 2986 2402 2400 267496
2016/04/02:19:44:00 1593854560 2986 2369 2400 260795
2016/04/02:22:12:21 1593854560 2986 2368 2400 260547
2016/04/03:08:40:57 1593854560 2986 2335 2400 260638
2016/04/03:09:35:09 1593854560 2986 2325 2400 260852
2016/04/04:19:30:15 1593854560 2986 2646 2400 256402
2016/04/04:22:11:11 1593854560 2986 2635 2400 258240
2016/04/05:06:41:30 1593854560 2986 2611 2400 63977
2016/04/05:14:51:28 1593854560 2986 2589 2400 74108
2016/04/05:15:43:59 1593854560 2986 2576 2400 81113
2016/04/05:21:22:19 1593854560 2986 2565 2400 100331
2016/04/06:06:39:20 1593854560 2986 2529 2400 139041
2016/04/06:10:25:57 1593854560 2986 2517 2400 142801
2016/04/06:14:12:10 1593854560 2986 2506 2400 146669
2016/04/06:22:35:35 1593854560 2986 2484 2400 176145
2016/04/07:06:58:39 1593854560 2986 2462 2400 194934
2016/04/07:17:04:51 1593854560 2986 2419 2399 195878
2016/04/07:18:21:37 1593854560 2919 2419 2399 199802
2016/04/08:10:06:01 1593854560 2919 2603 2399 218416
2016/04/09:07:36:50 1593854560 3256 2529 1977 238224
2016/04/10:06:43:00 1593854560 3256 2457 1910 247397
2016/04/10:08:15:03 1593854560 3256 2445 1910 244343
2016/04/10:09:51:53 1593854560 3256 2445 1900 244344
2016/04/10:10:26:21 1593854560 3256 2445 1900 244344
2016/04/10:11:03:45 1593854560 3256 2445 1900 240192
2016/04/10:15:53:00 1593854560 3256 2736 1892 234969
2016/04/10:21:21:49 1593854560 3256 2724 1994 234950
2016/04/11:00:39:37 1593854560 3256 2712 1994 238977
2016/04/11:06:27:16 1593854560 3256 2690 1994 251436
2016/04/11:08:28:03 1593854560 3256 2690 1994 248264
2016/04/11:12:40:44 1593854560 3256 2676 1994 242898
2016/04/12:06:49:21 1593854560 3256 2616 1992 260948
2016/04/12:07:51:16 1593854560 3256 2616 1992 260948
2016/04/12:09:10:57 1593854560 3256 2616 1992 259216
2016/04/12:12:47:59 1593854560 3256 2604 1992 256554
2016/04/12:21:18:17 1593854560 3256 2568 1992 262536
2016/04/13:07:57:04 1593854560 3256 2556 1989 271301
2016/04/13:11:11:19 1593854560 3256 2556 1989 269957
2016/04/13:14:50:57 1593854560 3256 2544 1989 267752
2016/04/13:15:42:57 1593854560 3256 2544 1989 267776
2016/04/13:19:57:30 1593854560 3256 2533 1993 272562
2016/04/14:06:29:49 1593854560 3256 2512 2399 277614
2016/04/14:08:19:14 1593854560 3256 2500 2399 277850
2016/04/14:09:11:39 1593854560 3256 2500 2399 276242
2016/04/15:11:41:05 1593854560 3256 2737 2397 272255
2016/04/17:18:52:05 1593854560 3256 2681 2394 263778
2016/04/17:21:35:31 1593854560 3256 2681 2394 263262
2016/04/18:07:46:51 1593854560 3256 2670 2394 268046
2016/04/18:09:09:44 1593854560 3256 2670 2394 266547
2016/11/27:12:04:58 1593854560 3272 1794 1894 244405
