Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:09:59:29 184816775X 1772 1492 1616 918494
2016/03/09:10:55:08 184816775X 1772 1492 1616 919556
2016/03/09:15:04:53 184816775X 1772 1492 1616 920553
2016/03/09:15:55:54 184816775X 1772 1492 1616 920582
2016/03/09:18:44:03 184816775X 1772 1492 1616 921808
2016/03/09:20:01:38 184816775X 1772 1492 1616 921895
2016/03/09:20:29:24 184816775X 1772 1492 1616 924646
2016/03/09:21:18:41 184816775X 1772 1492 1616 924646
2016/03/09:22:35:07 184816775X 1772 1492 1616 924537
2016/03/09:22:47:00 184816775X 1772 1492 1616 924537
2016/03/09:23:27:04 184816775X 1772 1492 1616 924537
2016/03/09:23:48:17 184816775X 1772 1492 1616 924537
2016/03/10:05:05:58 184816775X 1772 1492 1616 931979
2016/03/10:07:52:59 184816775X 1772 1492 1615 931957
2016/03/10:09:40:16 184816775X 1772 1492 1614 933515
2016/03/10:11:09:49 184816775X 1772 1492 1614 933988
2016/03/10:12:00:12 184816775X 1772 1492 1614 933988
2016/03/10:12:27:57 184816775X 1772 1492 1614 933987
2016/03/10:14:06:23 184816775X 1772 1492 1614 933974
2016/03/10:15:32:18 184816775X 1772 1492 1614 934240
2016/03/10:16:41:30 184816775X 1772 1492 1614 934240
2016/03/10:19:18:53 184816775X 1772 1492 1613 937087
2016/03/10:20:22:20 184816775X 1772 1492 1613 937358
2016/03/10:22:57:22 184816775X 1772 1492 1613 939905
2016/03/11:07:50:11 184816775X 1772 1492 1609 945133
2016/03/11:09:51:41 184816775X 1772 1492 1609 947400
2016/03/11:13:43:22 184816775X 1772 1492 1606 946930
2016/03/11:16:08:14 184816775X 1772 1492 1604 947467
2016/03/11:16:50:13 184816775X 1772 1492 1604 947512
2016/03/11:17:30:58 184816775X 1772 1492 1604 948677
2016/03/11:19:37:28 184816775X 1772 1492 1604 948265
2016/03/11:22:49:42 184816775X 1772 1492 1603 953394
2016/03/12:12:13:37 184816775X 1772 1492 1616 958091
2016/03/12:13:49:11 184816775X 1772 1492 1616 958054
2016/03/12:18:56:19 184816775X 1772 1492 1616 959069
2016/03/13:09:30:42 184816775X 1772 1492 1612 965403
2016/03/13:11:15:26 184816775X 1772 1492 1611 965831
2016/03/13:16:23:10 184816775X 1772 1492 1608 965546
2016/03/13:18:17:07 184816775X 1772 1492 1606 966871
2016/03/13:19:47:27 184816775X 1772 1492 1606 966914
2016/03/13:22:45:52 184816775X 1772 1492 1604 969634
2016/03/14:07:49:53 184816775X 1772 1492 1615 971724
2016/03/14:09:01:00 184816775X 1772 1492 1614 974533
2016/03/14:10:15:36 184816775X 1772 1492 1613 974533
2016/03/15:14:51:06 184816775X 1772 1492 1599 985976
2016/03/15:17:34:12 184816775X 1772 1460 1599 987682
2016/03/15:18:52:09 184816775X 1772 1459 1599 987796
2016/03/15:20:16:14 184816775X 1772 1459 1599 987122
2016/03/15:20:50:42 184816775X 1772 1459 1599 987344
2016/03/15:22:46:00 184816775X 1772 1459 1599 989610
2016/03/16:00:36:58 184816775X 1772 1459 1599 991734
2016/03/16:08:14:41 184816775X 1772 1492 1599 996074
2016/03/16:21:41:19 184816775X 1772 1488 1596 999190
2016/03/16:23:32:17 184816775X 1772 1488 1596 999389
2016/03/17:07:34:15 184816775X 1772 1488 1594 1003432
2016/03/17:09:00:52 184816775X 1772 1488 1615 1003432
2016/03/17:13:50:21 184816775X 1772 1488 1613 1004479
2016/03/17:14:40:36 184816775X 1772 1488 1613 1003887
2016/03/17:16:06:17 184816775X 1772 1492 1613 1004120
2016/03/17:17:24:46 184816775X 1772 1492 1612 1004355
2016/03/17:18:27:01 184816775X 1772 1489 1612 1005502
2016/03/17:22:30:51 184816775X 1772 1488 1611 1007354
2016/03/18:07:45:36 184816775X 1772 1492 1608 1012697
2016/03/18:08:57:40 184816775X 1772 1492 1607 1011999
2016/03/18:13:49:22 184816775X 1772 1492 1606 1011549
2016/03/19:00:42:02 184816775X 1772 1459 1603 1015303
2016/03/19:10:45:56 184816775X 1772 1492 1598 1018354
2016/03/19:13:12:40 184816775X 1772 1492 1597 1017826
2016/03/19:21:06:05 184816775X 1772 1459 1595 1018435
2016/03/19:23:43:50 184816775X 1772 1459 1595 1017643
2016/03/20:08:16:01 184816775X 1772 1492 1594 1021585
2016/03/20:09:56:40 184816775X 1772 1492 1594 1021382
2016/03/20:12:17:40 184816775X 1772 1492 1614 1021402
2016/03/20:13:47:02 184816775X 1772 1492 1614 1020586
2016/03/20:14:44:26 184816775X 1772 1492 1613 1020680
2016/03/20:18:07:29 184816775X 1772 1460 1611 1020129
2016/03/20:20:06:38 184816775X 1772 1459 1610 1020642
2016/03/20:21:55:07 184816775X 1772 1459 1609 1020778
2016/03/21:08:16:43 184816775X 1772 1492 1603 1025541
2016/03/21:09:26:37 184816775X 1772 1492 1603 1025541
2016/03/21:10:17:29 184816775X 1772 1492 1602 1024734
2016/03/21:18:02:35 184816775X 1772 1489 1600 1025692
2016/03/21:19:22:39 184816775X 1772 1489 1599 1025731
2016/03/21:23:09:33 184816775X 1772 1488 1598 1027122
2016/03/22:10:15:41 184816775X 1772 1488 1596 1031389
2016/03/22:11:06:27 184816775X 1772 1488 1596 1031837
2016/03/23:08:03:32 184816775X 1772 1469 1927 1036554
2016/03/23:09:30:36 184816775X 1772 1469 1927 1037753
2016/03/23:13:14:56 184816775X 1772 1469 1927 1036933
2016/03/23:17:55:07 184816775X 1772 1460 1617 1035947
2016/03/23:19:05:53 184816775X 1772 1459 1616 1036609
2016/03/23:20:14:39 184816775X 1772 1459 1616 1036720
2016/03/23:21:27:18 184816775X 1772 1459 1616 1036720
2016/03/23:22:16:00 184816775X 1772 1459 1616 1038288
2016/03/23:23:12:50 184816775X 1772 1459 1616 1038288
2016/03/24:08:00:04 184816775X 1772 1459 1900 1042691
2016/03/24:10:08:22 184816775X 1772 1459 1886 1042691
2016/03/24:11:12:58 184816775X 1772 1459 1886 1042139
2016/03/24:12:23:27 184816775X 1772 1459 1617 1042415
2016/03/24:14:07:58 184816775X 1772 1459 1616 1041737
2016/03/24:15:18:12 184816775X 1772 1459 1615 1041762
2016/03/24:17:02:56 184816775X 1772 1459 1615 1041864
2016/03/24:20:59:18 184816775X 1772 1459 1615 1042599
2016/03/24:23:03:14 184816775X 1772 1459 1615 1042163
2016/03/25:07:54:14 184816775X 1772 1469 1611 1046744
2016/03/25:21:56:49 184816775X 1772 1459 1607 1046827
2016/03/26:10:12:41 184816775X 1772 1469 1605 1048340
2016/03/26:13:30:10 184816775X 1772 1469 1603 1047586
2016/03/26:18:06:58 184816775X 1772 1460 1599 1046600
2016/03/26:20:37:23 184816775X 1772 1459 1598 1046749
2016/03/28:18:40:49 184816775X 1772 1469 1594 1045990
2016/03/28:20:30:48 184816775X 1772 1469 1594 1046422
2016/03/28:21:34:32 184816775X 1772 1469 1594 1046755
2016/03/29:06:45:31 184816775X 1772 1469 1615 1048428
2016/03/29:15:18:23 184816775X 1772 1469 1610 1047547
2016/03/29:16:34:04 184816775X 1772 1469 1610 1046792
2016/03/29:19:29:06 184816775X 1772 1469 1608 1047451
2016/03/29:21:51:24 184816775X 1772 1469 1608 1048279
2016/03/30:09:20:46 184816775X 1772 1469 1602 1053371
2016/03/30:13:34:26 184816775X 1772 1469 1602 1051712
2016/03/30:15:59:20 184816775X 1772 1469 1601 1050984
2016/03/30:21:08:56 184816775X 1772 1469 1600 1053340
2016/03/31:07:07:01 184816775X 1772 1469 1598 1055189
2016/03/31:08:52:32 184816775X 1772 1469 1598 1056853
2016/03/31:09:40:33 184816775X 1772 1469 1598 1056853
2016/03/31:12:40:57 184816775X 1772 1469 1596 1055738
2016/03/31:13:47:09 184816775X 1772 1469 1596 1055221
2016/03/31:16:31:39 184816775X 1772 1469 1595 1055595
2016/03/31:21:18:22 184816775X 1772 1469 1594 1057675
2016/04/01:07:27:59 184816775X 1772 1469 1612 1061264
2016/04/01:09:28:15 184816775X 1772 1469 1610 1060833
2016/04/01:16:31:19 184816775X 1772 1469 1609 1059476
2016/04/01:17:38:14 184816775X 1772 1469 1609 1059473
2016/04/01:18:37:04 184816775X 1772 1469 1608 1060408
2016/04/01:19:35:13 184816775X 1772 1469 1608 1060407
2016/04/01:21:27:19 184816775X 1772 1469 1608 1061358
2016/04/01:22:37:53 184816775X 1772 1469 1608 1061358
2016/04/02:08:14:12 184816775X 1772 1469 1616 1063956
2016/04/02:09:26:03 184816775X 1772 1469 1616 1064140
2016/04/02:20:06:03 184816775X 1772 1469 1616 1062427
2016/04/02:22:34:16 184816775X 1772 1469 1616 1062890
2016/04/03:09:02:43 184816775X 1772 1469 1926 1064171
2016/04/03:09:56:56 184816775X 1772 1469 1926 1063130
2016/04/04:19:52:08 184816775X 1772 1469 1600 1064446
2016/04/05:07:03:24 184816775X 1772 1469 1922 1068606
2016/04/05:15:13:21 184816775X 1772 1469 1613 1066825
2016/04/05:21:44:25 184816775X 1772 1469 1611 1068010
2016/04/06:07:01:10 184816775X 1772 1469 1609 1071757
2016/04/06:22:57:43 184816775X 1772 1469 1616 44486
2016/04/07:07:20:42 184816775X 1772 1469 1927 91066
2016/04/07:17:27:19 184816775X 1772 1469 1925 115911
2016/04/07:18:43:27 184816775X 1772 1469 1925 126820
2016/04/08:10:28:07 184816775X 1772 1492 1881 182729
2016/04/09:07:59:13 184816775X 1772 1468 748 244536
2016/04/10:07:05:09 184816775X 1772 1468 748 297578
2016/04/10:08:37:27 184816775X 1772 1468 748 300531
2016/04/10:10:14:07 184816775X 1772 1468 748 300532
2016/04/10:10:48:21 184816775X 1772 1468 748 302774
2016/04/10:11:25:54 184816775X 1772 1468 748 302774
2016/04/10:16:15:15 184816775X 1772 1468 748 310386
2016/04/10:21:44:31 184816775X 1772 1468 748 322727
2016/04/11:01:01:57 184816775X 1772 1468 748 336464
2016/04/11:06:49:38 184816775X 1772 1468 748 358060
2016/04/11:13:02:42 184816775X 1772 1468 748 368813
2016/04/12:07:11:51 184816775X 1772 1468 748 423878
2016/04/12:08:13:25 184816775X 1772 1468 748 424221
2016/04/12:21:40:44 184816775X 1772 1468 748 456777
2016/04/13:08:19:06 184816775X 1772 1468 748 485641
2016/04/13:11:33:19 184816775X 1772 1468 748 488849
2016/04/13:15:12:56 184816775X 1772 1468 748 496872
2016/04/14:06:51:32 184816775X 1772 1468 748 536903
2016/04/14:08:40:54 184816775X 1772 1468 748 539424
2016/04/14:09:33:18 184816775X 1772 1468 748 539424
2016/04/15:12:02:46 184816775X 1772 1468 748 582720
2016/04/17:19:13:51 184816775X 1772 1468 748 647418
2016/04/17:21:57:05 184816775X 1772 1468 748 650193
2016/04/18:08:08:26 184816775X 1772 1468 748 664149
2016/04/18:09:31:24 184816775X 1772 1468 748 664149
